NDVI,TWI,Insolation,Slope,Elevation
0.2636386454,1.57209587,16.775608063,20.146627426,390.65979004
0.4342918992,2.90603423,16.499782562,20.147500992,449.84609985
0.3792823255,1.57994795,19.3852005,20.147771835,390.53201294
0.3792823255,1.82915306,19.495008469,20.14787674,389.41973877
0.3293662071,7.39462042,19.5,20.149173737,289.62161255
0.3777653575,4.48393154,18,20.149429321,398.83059692
0.4853129387,3.28942752,16.515625,20.153343201,405.42214966
0.4693778157,6.74781036,15.765191078,20.15350914,384.14703369
0.2423835695,3.58764815,17.083766937,20.153644562,338.15380859
0.5047595501,2.15853739,18.313585281,20.157217026,457.75094604
0.2222849429,2.37001061,16.744791031,20.15763855,409.46365356
0.3914084137,5.42352486,19.5,20.158941269,285.12686157
0.436978817,5.24854565,16.495225906,20.159179688,433.49050903
0.3021603525,4.70291948,16.763671875,20.163146973,412.63812256
0.2291687131,3.21670747,17.7445755,20.164524078,486.13320923
0.4711116254,3.42188263,20.098958969,20.165763855,286.71789551
0.3854098916,3.69184685,16.7445755,20.165821075,415.6690979
0.4340232313,3.44797134,16.494791031,20.166358948,437.54159546
0.466994226,3.58807826,15.448350906,20.166906357,444.09844971
0.1898716241,2.60247612,16.5,20.16778183,465.58456421
0.3527659476,5.15778065,16.625217438,20.169050217,410.57672119
0.2025093883,2.63058162,16.505208969,20.170888901,464.87451172
0.3777653575,4.33052588,18,20.171621323,399.36560059
0.4737245143,4.51478434,16.484157562,20.172063828,375.11813354
0.3854098916,3.34775162,16.609592438,20.173049927,415.54226685
0.425354749,4.67095709,17.123624802,20.173051834,316.41833496
0.5047595501,1.96614087,16.900175095,20.173406601,458.34469604
0.3851519525,2.26504278,14.5,20.174005508,389.89901733
0.407538414,1.49729657,14.885416985,20.17505455,390.69555664
0.501023829,3.09181905,15.370225906,20.17603302,465.38021851
0.2779068649,4.78498602,16.4897995,20.177333832,398.8392334
0.391267091,1.9085623,19.724391937,20.179250717,386.52194214
0.2669650316,4.80733299,17.229383469,20.179512024,413.97674561
0.3694743812,6.06965065,19.5,20.180099487,300.77963257
0.5458934307,5.4355135,16.516059875,20.180839539,436.1003418
0.484501034,5.34109974,17.4945755,20.182357788,415.14346313
0.425354749,4.81819868,17.791967392,20.182977676,313.9977417
0.2931827307,5.0881958,16.510850906,20.183855057,403.12033081
0.5299953818,4.83989429,18.576160431,20.184545517,258.38192749
0.4065797925,1.53903425,18.703342438,20.185983658,391.35366821
0.5709730387,3.298913,19.048959732,20.186649323,251.38040161
0.1739532203,2.6362617,19.458984375,20.186836243,481.45050049
0.4711116254,3.08499789,20.676757812,20.186851501,286.31542969
0.3753526807,4.716681,18.183376312,20.18693924,410.20556641
0.3354350627,7.4720397,19.494358063,20.187294006,291.2166748
0.4032203853,5.24583054,17.245008469,20.187469482,403.90866089
0.1767167002,6.67251587,14.541666985,20.188673019,382.82284546
0.3554848135,1.86510742,17.5,20.189023972,430.5402832
0.4117068648,2.49329829,16.515407562,20.190021515,449.57278442
0.3887591362,2.1640389,19.499782562,20.192331314,386.04434204
0.2318593264,2.01934195,19.990016937,20.193527222,479.41012573
0.3887591362,2.17058253,19.2602005,20.19357872,385.50994873
0.4511340261,5.52235365,16.989582062,20.194736481,407.3508606
0.3817699254,7.37222433,16.619791031,20.196418762,206.60690308
0.3674783707,4.02290869,16.5,20.196563721,406.1600647
0.3274309635,4.64158392,16.620008469,20.19685936,435.82736206
0.4408914149,2.83178997,16.515407562,20.197048187,333.07644653
0.3664744496,6.81953287,19.505208969,20.197486877,286.45166016
0.4744054079,3.29720187,16.521266937,20.198581696,467.93630981
0.4525177777,3.045753,17.608074188,20.199069977,462.30438232
0.3949668407,2.43021202,19.748861313,20.199996948,384.36624146
0.4744054079,4.37817335,16.5258255,20.2000103,466.91821289
0.19764103,4.34943581,16.515625,20.202064514,455.83251953
0.4853129387,2.80049992,16.5,20.202106476,404.15142822
0.3777653575,4.52911949,18,20.20265007,399.87826538
0.2589680254,2.76597023,17.355035782,20.205183029,462.71517944
0.3045328259,5.26579666,17.963975906,20.206314087,408.02856445
0.4867873788,5.40661907,16.520181656,20.206336975,401.16812134
0.4305749238,4.94054508,16.505208969,20.206415176,390.50823975
0.4853129387,3.15315104,16.5,20.206573486,403.32327271
0.5059022307,6.32180166,17.390625,20.206855774,395.24685669
0.3029411733,0.98900414,14.360028267,20.207302094,388.92044067
0.193243444,2.39246893,12.761501312,20.210004807,383.95999146
0.3509946466,5.22297812,17.129774094,20.210422516,436.51895142
0.1787609607,2.4894948,17.795789719,20.213029861,480.36276245
0.249642536,4.84812069,16.104600906,20.215648651,431.58377075
0.4107444882,6.55730915,17.583333969,20.217329025,416.39367676
0.484501034,5.61643028,17.500217438,20.218355179,412.35098267
0.3391958475,5.9841671,18.422960281,20.219825745,396.85733032
0.2721858919,4.71514511,18,20.220426559,400.36456299
0.3792823255,1.83079791,19.495008469,20.221364975,389.01467896
0.3887591362,2.20962405,19.484592438,20.2218647,385.55441284
0.4300961793,6.79564428,16.911241531,20.222261429,237.12808228
0.5047595501,1.89191222,17.724393845,20.222568512,458.14279175
0.4751357436,2.67574978,15.260633469,20.222948074,465.43640137
0.2322355956,1.80944026,18.968315125,20.226955414,386.52709961
0.3274309635,4.80334425,16.749782562,20.226989746,435.94345093
0.1898716241,2.55378532,16.500072479,20.227115631,466.45248413
0.3404467404,3.54630971,16.900823593,20.227682114,344.17919922
0.4268282354,5.58808994,20.753364563,20.228256226,286.21911621
0.3274309635,4.73187208,16.7397995,20.228601456,435.88278198
0.5282734036,3.49232697,18.807943344,20.228872299,454.14785767
0.4137646854,3.10111046,15.775174141,20.228910446,390.87939453
0.4054371417,6.09085703,16.629774094,20.229188919,390.14038086
0.5309199095,6.42514896,16.390407562,20.229829788,388.95428467
0.4408914149,2.24934387,16.645616531,20.230657578,334.64672852
0.4741986394,7.07082796,16.7602005,20.233280182,200.00361633
0.1739532203,2.5518322,19.5,20.233858109,481.63827515
0.4853129387,3.1991961,16.499782562,20.23468399,402.61169434
0.3224916756,3.13745379,16.750434875,20.23497963,339.8682251
0.3597633839,4.87177372,16.500650406,20.236343384,418.51223755
0.338110745,4.40666342,16.505208969,20.236925125,332.18002319
0.3426119685,3.64868546,18.499782562,20.23897934,461.86172485
0.4534490705,4.72540855,16.504774094,20.240247726,436.62484741
0.3354350627,7.56558418,19.240451813,20.241060257,292.45150757
0.3076384068,3.6316843,18.104818344,20.241157532,411.70339966
0.2158464342,2.41539931,16.379991531,20.24221611,456.57763672
0.4804142118,2.79862595,14.655816078,20.24250412,463.83117676
0.3817799389,4.6185751,17.109592438,20.243730545,330.63323975
0.3914084137,5.85929918,19.5,20.245016098,285.22665405
0.3674783707,4.57116747,16.994092941,20.245119095,407.53839111
0.484501034,5.75494099,17.614801407,20.245872498,413.89480591
0.295118928,3.21575999,16.495008469,20.245916367,461.95544434
0.2439147681,4.59695816,16.489149094,20.246553421,428.77966309
0.5389755368,6.33124828,17.520401001,20.247541428,406.85653687
0.4398571849,3.18680024,16.494791031,20.252124786,468.10366821
0.4822520316,3.94942665,16.605033875,20.25403595,413.71142578
0.3135027587,2.18521476,18.180988312,20.255708694,386.63192749
0.5052984953,3.2743566,16.615016937,20.256402969,435.21432495
0.4703849256,6.37405348,16.754558563,20.256929398,351.18005371
0.2025093883,2.57007384,16.500362396,20.257104874,465.0201416
0.446331948,6.08698797,15.900824547,20.257497787,400.63192749
0.3378922045,6.33561563,16.510416031,20.259525299,330.42489624
0.2533710003,2.23598504,19.500217438,20.259893417,477.79678345
0.315518558,2.62183118,14.229818344,20.25995636,464.79931641
0.1898716241,2.55971527,16.5,20.260278702,465.73516846
0.3737730384,3.15465069,16.494791031,20.263811111,456.32992554
0.425354749,4.89556122,17.296585083,20.265621185,314.25500488
0.3737730384,2.9681437,16.504991531,20.267385483,455.9079895
0.4143773317,1.88668311,17.5054245,20.268335342,405.62988281
0.2146055996,3.61446857,17.193576813,20.269460678,338.14434814
0.2959299088,5.00154066,17.338975906,20.27082634,423.79852295
0.3851519525,2.62834454,14.020399094,20.272731781,388.43447876
0.2822568119,2.23725414,16.974391937,20.274936676,466.92910767
0.4398571849,3.2823267,16.495008469,20.276088715,468.24511719
0.4340232313,3.03764653,16.509983063,20.2765522,437.55438232
0.3804550171,6.26201868,16.505641937,20.277967453,380.8347168
0.3887591362,2.12383127,19.428167343,20.2793293,385.93756104
0.2385421991,2.19284797,16.495008469,20.280517578,460.32858276
0.3730734289,4.52790356,18.209201813,20.281536102,414.25473022
0.3445192277,2.0092032,14.620008469,20.281572342,388.3276062
0.3597633839,4.72016191,16.743127823,20.282495499,417.10305786
0.5332881212,1.89082921,14.12565136,20.283784866,388.66995239
0.4853129387,2.93254471,16.510416031,20.284877777,405.53323364
0.3792823255,1.85226393,19.385198593,20.28503418,389.46548462
0.3911845088,6.64916658,16.505208969,20.285367966,333.4815979
0.3527570367,6.13779593,19.500072479,20.285549164,300.87197876
0.3694743812,6.12787867,19.501880646,20.286886215,301.33139038
0.3887663782,5.71827555,16.520399094,20.287382126,425.3046875
0.3457646668,6.37104607,16.1147995,20.289400101,382.85995483
0.3694743812,6.13019514,19.905502319,20.29032135,302.99728394
0.5452284813,6.00918913,18,20.290328979,409.7479248
0.4143773317,2.93683076,18.244792938,20.290904999,404.79278564
0.2548722625,5.27743196,16.484157562,20.291549683,427.96435547
0.4768811762,3.58562136,16.390407562,20.292020798,449.82940674
0.2999933362,1.61503327,19,20.292280197,388.13613892
0.2931827307,4.62615252,16.494791031,20.293495178,403.90429688
0.4649577141,6.92030048,16.500217438,20.295454025,354.06661987
0.4645647705,2.11216903,16.321090698,20.297176361,409.02410889
0.3504169583,2.77320766,17.938150406,20.297561646,380.99014282
0.2350224257,4.48595572,16.5,20.299694061,331.44726562
0.2603500783,2.96279716,16.884548187,20.301057816,338.28399658
0.3274309635,4.89677191,16.760416031,20.301483154,435.99969482
0.358836323,5.01574326,17.999782562,20.302270889,392.5411377
0.4690731168,6.13113546,19.920106888,20.304443359,303.0803833
0.2548722625,5.39955759,16.604166031,20.304645538,428.615448
0.3598787189,4.02534962,17.854600906,20.304721832,395.12750244
0.3776798844,4.06580305,16.776258469,20.305528641,417.58181763
0.3790433705,1.98529494,16.775608063,20.307552338,434.97515869
0.4042639434,2.90108132,16.484809875,20.308038712,401.35754395
0.4337114692,3.73301625,15.745010376,20.309558868,462.87478638
0.391267091,1.69007599,19.625,20.310119629,388.10003662
0.5020141602,2.64744234,16.395616531,20.310281754,435.3265686
0.2931827307,4.4387517,17.232120514,20.310508728,405.47640991
0.3694743812,6.09445953,19.673345566,20.310947418,302.3687439
0.4853129387,2.55946732,16.500217438,20.31114769,404.9694519
0.2931827307,4.03589392,16.499782562,20.311517715,405.43927002
0.3597633839,4.63931847,16.494791031,20.314237595,415.70779419
0.4770358801,5.64340019,16.312093735,20.31457901,390.76364136
0.1993475109,5.54071712,17.278862,20.31804657,480.56686401
0.5030101538,1.62735212,19.988933563,20.318218231,387.87911987
0.5020044446,6.35235834,17.365016937,20.319139481,396.33337402
0.4300961793,6.96537352,16.755208969,20.322202682,236.98200989
0.4881349504,3.78677011,15.875433922,20.323368073,400.5380249
0.3753526807,5.44429684,16.770399094,20.326208115,410.93215942
0.3092556894,6.35825205,16.619791031,20.326334,330.40817261
0.4090028405,5.74920702,18,20.327091217,405.2696228
0.3098603785,2.77635241,17.843967438,20.327348709,349.83944702
0.4536883533,2.42823076,16.510416031,20.328075409,449.3885498
0.2177911401,2.52844858,16.428819656,20.329381943,458.59484863
0.2380367369,2.25599718,18.417751312,20.331813812,385.24917603
0.4281463623,1.38742137,16.511068344,20.332685471,389.78283691
0.19764103,3.48677635,16.489583969,20.333990097,455.42980957
0.4321012199,5.97927713,18,20.334260941,405.47927856
0.4242039025,2.47736955,17.005208969,20.336343765,433.65505981
0.3527570367,6.08331203,19.504098892,20.340362549,301.48532104
0.322142601,2.64386845,14.674913406,20.341375351,448.83938599
0.1739532203,3.10074234,18.176431656,20.34145546,477.88302612
0.1787609607,2.0290761,19.094617844,20.343408585,478.8588562
0.3817699254,7.65537882,16.622938156,20.343557358,206.49256897
0.4335813522,2.05700064,17.5102005,20.344755173,426.68215942
0.5092083216,3.95978451,17.680688858,20.344814301,420.36230469
0.3600912988,1.72900736,16.515625,20.347755432,390.32131958
0.3456641138,4.88515663,18,20.349731445,409.19049072
0.3790433705,1.55611348,16.869791031,20.349998474,435.71099854
0.3221556544,3.39677644,16.5,20.350070953,348.22506714
0.4530949891,2.93914986,14.625433922,20.350379944,462.84609985
0.4770358801,6.16704845,16.31438446,20.350547791,390.43563843
0.484501034,5.41313457,17.5,20.350812912,412.98132324
0.3443309665,2.81462336,17.135633469,20.350933075,472.78924561
0.2612202764,5.92905474,16.109375,20.353761673,433.11236572
0.3646156192,2.696105,17.0102005,20.354570389,432.64804077
0.2539215684,3.91307926,16.479166031,20.354673386,428.29455566
0.3694743812,6.12573576,19.550683975,20.356683731,301.88909912
0.2931827307,4.40683794,17.381341934,20.357387543,404.80111694
0.4638533294,4.84993792,16.995443344,20.360347748,315.92935181
0.5047461391,6.27252102,16.395833969,20.360452652,344.57192993
0.3734738529,5.14286566,17.9375,20.360881805,434.54879761
0.2548722625,4.11703491,16.6039505,20.362918854,428.29364014
0.3817699254,7.09500265,16.614583969,20.363128662,206.72184753
0.338067919,6.02494335,18.5,20.364564896,383.14221191
0.4143773317,2.90875959,18.005426407,20.364692688,404.128479
0.4300961793,6.7252202,16.910915375,20.368700027,236.41130066
0.3887591362,2.06713772,19.625,20.370325089,387.09008789
0.2979569435,4.47815609,17.550128937,20.370552063,462.18475342
0.2548722625,4.91247129,16.479166031,20.372329712,428.03848267
0.5047595501,2.88716602,17.125434875,20.372720718,456.75302124
0.3221556544,3.23815298,16.495008469,20.373119354,348.93273926
0.2712133825,3.70911098,16.781856537,20.374206543,486.17199707
0.568878293,2.82248044,16.515625,20.375282288,450.16171265
0.3896020949,3.89291167,18.000217438,20.375980377,391.97314453
0.5561746955,2.3570621,13.097222328,20.376146317,457.09082031
0.2589680254,2.21791196,18.67816925,20.376434326,464.38842773
0.423805207,1.33239424,16.4945755,20.376941681,388.23025513
0.3745266497,3.74745321,17.234071732,20.377513885,405.70324707
0.2158464342,3.3320632,16.499565125,20.377674103,455.62692261
0.4263341427,1.99633944,16.385416031,20.378080368,435.65966797
0.3562688232,3.76215386,17.088975906,20.379076004,486.26690674
0.2976725996,2.37032247,16.874782562,20.379179001,383.08084106
0.37705037,4.81175232,17.589626312,20.379989624,407.13171387
0.4649577141,6.82134485,16.504991531,20.380552292,354.12875366
0.3293662071,6.06945992,19.5,20.382003784,288.69488525
0.3161235154,4.4824214,16.775390625,20.382059097,384.32617188
0.3122220635,2.18569279,16.194009781,20.383253098,466.25338745
0.4744054079,3.84782434,16.625,20.383270264,466.30355835
0.3777653575,4.55784178,18,20.38404274,398.2762146
0.4156284034,1.42199683,17.5,20.38781929,432.83181763
0.3776798844,4.25782204,16.5102005,20.391010284,416.97549438
0.2779068649,5.10757208,16.520616531,20.391397476,401.64389038
0.3982113898,7.15679026,16.75,20.39176178,237.25097656
0.3786835372,6.12636089,17.999782562,20.392742157,412.68670654
0.323094368,3.05552363,16.7554245,20.393280029,339.42883301
0.4023064673,6.16416979,17.880208969,20.393291473,411.68969727
0.4283230901,3.84263945,17.015928268,20.393672943,407.06930542
0.3555850089,1.92274451,16.520832062,20.395900726,411.62786865
0.4454288483,5.47752953,18.504774094,20.396457672,383.68139648
0.5332795382,3.21377969,16.515625,20.396537781,406.47561646
0.4175054431,2.38712859,16.515625,20.398487091,460.71295166
0.2589680254,2.24317861,18.62869072,20.398830414,464.9649353
0.2492572665,4.50711679,16.083766937,20.399114609,434.18386841
0.4143773317,1.88801205,17.265623093,20.399705887,404.2253418
0.4258868694,5.18898821,19.5,20.399793625,289.37689209
0.4023064673,6.13936329,17.994791031,20.399904251,410.35494995
0.4035712779,6.12493658,16.385633469,20.40063858,334.42605591
0.5223408341,2.61674356,15.135416985,20.401973724,465.16586304
0.3304670155,2.89478326,17.145181656,20.403663635,474.51898193
0.2779068649,4.37374401,16.484592438,20.403867722,398.84283447
0.3674783707,4.47215128,17.038496017,20.404565811,406.15884399
0.3631151021,3.0788734,16.518505096,20.404806137,338.97167969
0.4321012199,5.99057198,18,20.405595779,405.99856567
0.2648816109,3.73290181,13.734375,20.405761719,485.99691772
0.4289273918,2.88267708,16.504774094,20.407772064,450.08001709
0.4283230901,3.79110074,17.097742081,20.410299301,406.38427734
0.3916527927,2.06673408,17.620008469,20.411634445,346.24075317
0.5020044446,5.46706295,16.505208969,20.412761688,397.30996704
0.425354749,5.11458492,17.200042725,20.41437912,316.00384521
0.4971073568,1.52870977,14.641058922,20.415344238,390.53302002
0.40413782,7.65444374,19.5,20.417362213,286.71542358
