NDVI,TWI,Insolation,Slope,Elevation
0.1957104504,2.3216145,12.859375,23.818130493,463.87435913
0.2573731542,2.55678391,12.879991531,23.819286346,345.8968811
0.2266766578,4.10941839,12.749782562,23.821691513,427.2399292
0.3270237744,1.70704758,13.494791985,23.823900223,458.94766235
0.1655914038,3.1356144,12.749782562,23.828222275,411.49307251
0.2333333343,4.2870245,12.885199547,23.829166412,427.37982178
0.1878250837,3.68346596,12.75472641,23.829507828,485.27648926
0.1980868876,3.45242214,15.09375,23.834234238,405.82211304
0.1220628023,1.8276186,12.755425453,23.834560394,465.5479126
0.1593533456,3.07961392,12.791449547,23.834625244,483.18139648
0.2112178803,6.8719697,13.061414719,23.837127686,291.96807861
0.2964675427,2.67924786,12.749782562,23.837179184,342.97479248
0.2577440143,2.47468019,13.239800453,23.837919235,452.37036133
0.3065486848,2.72749949,13.005208015,23.838617325,401.75549316
0.1958372742,4.27006674,12.854600906,23.839258194,426.02642822
0.2035291791,2.26500869,13.480034828,23.839542389,383.92340088
0.2338368595,7.19586468,12.75,23.840467453,234.16755676
0.0746093765,3.1027379,12.634983063,23.841047287,485.3934021
0.2274597883,2.77531481,12.754991531,23.841924667,351.20056152
0.0936719403,3.04715347,12.86002636,23.844669342,471.37466431
0.3083109856,6.47830772,12.995008469,23.844968796,347.13143921
0.2552870214,2.79858685,12.760850906,23.845485687,346.0647583
0.3270237744,1.78755748,13.510416985,23.845638275,459.13070679
0.1690705121,2.38154626,14.162109375,23.845726013,469.35308838
0.2354838699,4.49839592,12.870008469,23.846334457,384.50570679
0.1998512745,3.12234473,12.734592438,23.847278595,350.72906494
0.3316727281,3.00544333,12.760199547,23.848472595,463.77334595
0.2552870214,3.2393055,12.990016937,23.849475861,346.30496216
0.1781597585,4.63935089,12.885199547,23.850488663,435.85571289
0.1449035853,4.64789677,12.75,23.851388931,426.60089111
0.1534682661,2.33766103,12.989800453,23.851865768,460.95559692
0.3379254341,6.96886206,12.755208015,23.851978302,204.42988586
0.2181927413,3.52993512,12.729383469,23.852851868,464.17016602
0.0936719403,3.25891161,12.864583015,23.852872849,471.41433716
0.246056214,3.00737476,12.749566078,23.853240967,340.21221924
0.2721114159,4.74341726,13.005208015,23.854764938,339.65597534
0.2924864292,4.61409712,12.739366531,23.856285095,388.40045166
0.3194715083,2.83228421,11.54622364,23.858795166,463.81634521
0.2769953013,3.20749283,13.135199547,23.860481262,454.67715454
0.2293921709,3.91970921,13.151041985,23.861024857,383.83465576
0.2777028382,4.94779396,12.759114265,23.861711502,463.44238281
0.3379254341,7.1311059,12.750217438,23.861846924,201.57601929
0.2152235955,4.55895042,13.105034828,23.862464905,425.16342163
0.2855416834,7.16497183,13.130208015,23.86297226,288.47839355
0.2042801529,4.19419718,12.755425453,23.866222382,412.99057007
0.1036484242,1.64376771,12.75,23.866588593,466.40887451
0.1665047556,3.04743242,12.750433922,23.86747551,463.10061646
0.1593533456,3.22663951,12.782551765,23.86766243,483.91394043
0.3063854575,5.01077414,13.140842438,23.867912292,382.47128296
0.3110859692,7.3433795,13.749782562,23.868440628,393.21820068
0.2955326438,2.35072541,12.989800453,23.869180679,451.38546753
0.2042801529,4.24771833,12.770616531,23.870464325,413.22122192
0.1100292131,7.12526321,12.869358063,23.870809555,382.90429688
0.2577440143,2.40541482,12.999782562,23.872245789,453.00259399
0.2094581276,6.95985508,12.755208015,23.872350693,276.54663086
0.1042208448,3.58103061,10.965929031,23.872478485,484.7857666
0.1449035853,4.32737684,12.749782562,23.873914719,428.26589966
0.3379254341,7.32483387,12.755208015,23.875804901,201.38458252
0.2577440143,2.38310504,13.004991531,23.876064301,452.8296814
0.2943882346,2.20349145,12.234375,23.876382828,464.23605347
0.2788251638,3.60866976,12.605944633,23.87817955,206.45950317
0.243315503,2.80463219,12.849175453,23.87836647,398.17520142
0.2764753401,2.22355318,13.245008469,23.880758286,459.7104187
0.1442162097,1.51741695,13.375433922,23.881652832,388.01092529
0.1220628023,1.77376938,12.755425453,23.882326126,464.54818726
0.1705120951,4.36064529,12.983941078,23.885440826,425.67175293
0.1385918856,3.04439974,12.750217438,23.885770798,472.30871582
0.3400540054,3.58161974,12.754991531,23.887134552,432.89611816
0.2721629441,3.341712,12.85481739,23.888120651,453.21603394
0.2333333343,4.88179731,12.755208015,23.888504028,429.56185913
0.3223234713,7.56858206,13.370008469,23.888544083,396.45083618
0.2552870214,3.19400144,12.775390625,23.888874054,345.1439209
0.2577440143,2.84488821,13.02018261,23.89087677,452.71630859
0.2924864292,4.54577732,12.760416985,23.891435623,385.31826782
0.1809488088,4.81479454,12.754991531,23.89727211,429.10012817
0.2577440143,2.39744711,13.120008469,23.898200989,452.61401367
0.1449035853,4.26018429,12.745008469,23.898422241,428.13031006
0.1534713805,3.6209631,14.265407562,23.90086174,390.88079834
0.3083109856,5.94012356,12.80195713,23.903453827,345.70983887
0.2741555274,3.67860937,13.015407562,23.904256821,399.61129761
0.1118881106,1.28657234,13.030816078,23.906230927,390.90155029
0.2924864292,4.45265293,12.646050453,23.909240723,385.98324585
0.2805702686,2.12173939,12.739583015,23.911308289,351.00042725
0.1820961982,1.01526618,12.114583015,23.912792206,389.23202515
0.222832486,5.62103653,12.760416985,23.91321373,416.06420898
0.0205701906,6.59174442,7.2595486641,23.916154861,382.74932861
0.1534713805,3.73419881,15.318793297,23.917295456,391.82775879
0.2558317483,4.08239698,12.635416985,23.920593262,397.28182983
0.2699902356,1.82371843,12.755208015,23.921503067,382.3894043
0.2075905651,5.34118414,12.775608063,23.922842026,430.0798645
0.3270237744,1.85956621,13.5,23.924566269,458.42861938
0.2989296615,3.51736403,12.859592438,23.924751282,347.95367432
0.2152235955,6.05444241,12.745008469,23.926729202,417.03619385
0.1655914038,2.84239149,12.744791985,23.927965164,411.42773438
0.2366162688,5.07969379,13.255208015,23.930393219,455.43539429
0.2181927413,2.99307394,14.850260735,23.930438995,469.17996216
0.2266766578,3.79586697,12.745008469,23.931043625,427.2144165
0.2460655421,2.03218293,13.243416786,23.933469772,414.53390503
0.2563148737,3.344414,12.755208015,23.933996201,462.90567017
0.3811208308,1.88883245,13.264757156,23.934467316,378.39746094
0.331438303,4.14808273,12.760416985,23.9348526,398.95657349
0.1385918856,2.81503963,12.635416985,23.93598175,471.16210938
0.2720547319,2.2316463,12.859592438,23.936283112,366.5881958
0.1019505337,2.48954105,12.689019203,23.937158585,479.33215332
0.3400000036,3.66463304,12.60816288,23.937387466,205.69432068
0.3509958684,5.80634356,12.746870995,23.937768936,348.38430786
0.1592099965,4.74998856,12.890842438,23.939325333,464.21893311
0.2864046991,1.7943722,13.136501312,23.940315247,434.75982666
0.2453560382,5.01840067,12.739800453,23.940496445,430.00814819
0.2035291791,2.16557431,13,23.941226959,384.38589478
0.3261178136,6.89923334,12.733941078,23.942581177,357.66955566
0.1385918856,2.75191426,12.75,23.94285202,470.14718628
0.1036484242,1.47677219,13,23.943082809,468.15603638
0.1534682661,1.91044641,12.870008469,23.944351196,462.76422119
0.1335149854,1.70698321,14.59830761,23.947158813,386.42492676
0.1697660536,3.12861276,12.755208015,23.949426651,402.9241333
0.1592099965,1.77823353,12.905164719,23.949882507,465.48260498
0.2010309249,2.85374117,12.843967438,23.951131821,428.5625
0.3083109856,6.43625879,12.995008469,23.951581955,346.24682617
0.3553718925,4.05747938,12.989583015,23.952869415,425.57785034
0.1118881106,1.47919798,12.760416985,23.953458786,390.62176514
0.2989296615,4.2837944,12.755425453,23.953739166,345.11828613
0.2439585775,2.48258638,13,23.956840515,434.49679565
0.2740975916,3.40406966,13.25,23.957910538,454.97055054
0.2704598606,4.11940861,12.550684929,23.958032608,380.24505615
0.0939999968,3.0635674,11.218967438,23.958347321,481.05142212
0.3194715083,2.61483693,11.780816078,23.961999893,463.57833862
0.205468595,4.51788473,12.750217438,23.96408844,406.41159058
0.2425653935,3.55131102,12.749782562,23.964544296,426.20617676
0.1625022739,4.20874548,12.744791985,23.966718674,405.21331787
0.331438303,3.86567712,12.765625,23.96771431,399.37069702
0.1745036542,1.78022599,13.010633469,23.967906952,388.8137207
0.1036484242,1.70277274,12.875,23.968673706,469.95681763
0.2181927413,3.55112171,13.911891937,23.972400665,467.83770752
0.3586317599,6.33665752,13,23.97486496,356.53182983
0.2721114159,4.84135151,12.88160038,23.975074768,339.56790161
0.2310426533,3.54267859,13.55859375,23.975193024,387.7300415
0.1036484242,1.61810231,12.75,23.975318909,467.27813721
0.093843393,4.03351259,10.928385735,23.975564957,484.80950928
0.1809488088,4.58021212,12.854383469,23.976747513,429.20437622
0.2007035315,2.07393408,12.895616531,23.9772892,458.73843384
0.2924864292,4.59282875,12.744791985,23.97743988,387.31976318
0.3312861323,3.19753051,12.989800453,23.977657318,429.08349609
0.1042208448,3.35713744,12.724391937,23.979499817,481.08526611
0.1592099965,1.68267035,12.744791985,23.980199814,465.53897095
0.2377131432,7.45334387,14.39127636,23.980499268,287.91497803
0.1938980371,1.7300669,12.880208015,23.981590271,426.53131104
0.3509596586,3.15377641,13.254991531,23.982423782,437.47991943
0.2439585775,3.25886655,12.880425453,23.983776093,434.24017334
0.2354838699,6.42695522,12.879991531,23.983825684,383.02285767
0.2363710403,3.93331695,14.183159828,23.983865738,338.0612793
0.2300469428,1.67160833,10.734592438,23.985137939,386.45812988
0.3586317599,6.80726862,12.869574547,23.98551178,357.69671631
0.3201189339,2.71978998,12.655816078,23.986103058,453.16390991
0.1988531649,1.8688848,12.890625,23.986301422,387.93447876
0.3064737022,4.35937548,13.120008469,23.986419678,427.40710449
0.1243418381,2.11176968,13.244574547,23.986530304,454.72647095
0.1878250837,3.8493011,12.755352974,23.987867355,485.03573608
0.3147609234,5.22042942,12.750217438,23.987997055,277.39077759
0.1697660536,3.07750702,12.755208015,23.988355637,403.80032349
0.2618357539,5.89944363,12.893084526,23.98869133,287.84921265
0.2142710686,3.95646024,13.036458015,23.98922348,398.22436523
0.2136819363,5.45018435,12.734157562,23.991361618,433.42730713
0.2755725086,1.89991903,12.624782562,23.992742538,459.91708374
0.2563148737,3.47690392,12.739800453,23.994216919,463.03240967
0.2274597883,2.90140557,12.75,23.994232178,351.21517944
0.1516924352,2.4602499,11.739583015,23.994853973,464.9105835
0.2261477411,5.80699778,12.750217438,23.996534348,400.43746948
0.2340752184,4.65108776,13.858941078,23.997251511,399.72583008
0.2035291791,1.73355436,13.306423187,23.997400284,388.89315796
0.2715548873,2.67572474,12.760199547,23.998983383,429.11706543
0.3017774224,2.16688466,12.879991531,23.999263763,411.57122803
0.3436018825,3.80647135,14.989800453,24.002904892,391.28973389
0.093843393,2.67652297,12.608289719,24.005689621,483.64053345
0.254511267,4.17689466,13.489800453,24.007192612,431.39523315
0.2705238462,4.06860209,13.250217438,24.007328033,464.40283203
0.1946065575,2.01191306,12.744791985,24.008575439,381.85617065
0.1963720769,2.49354053,13.125433922,24.008720398,464.37017822
0.1162140593,2.28437781,12.520833015,24.009124756,473.32391357
0.0962325931,2.44510245,12.635416985,24.009456635,382.30935669
0.0925851688,2.15758419,12.739366531,24.011962891,388.95495605
0.2577440143,2.37845683,12.989583015,24.01200676,452.26596069
0.246056214,3.19405675,12.635416985,24.012807846,341.23886108
0.3704245985,3.03932667,13.015407562,24.014032364,404.57775879
0.1519714743,3.18636966,12.734375,24.015182495,470.94689941
0.1511164308,4.95160675,12.650824547,24.015275955,416.4430542
0.1550885439,2.70127964,12.864800453,24.018409729,469.14663696
0.2377131432,7.31137705,13.025390625,24.024679184,289.82781982
0.3110859692,6.02956486,13.507703781,24.025352478,395.43075562
0.343028903,3.59033728,12.744791985,24.025381088,464.39016724
0.1655319184,2.00265718,13.025173187,24.026515961,383.09353638
0.2679661214,5.34721661,12.750217438,24.02832222,411.72918701
0.1511164308,3.86407518,12.864583015,24.030225754,415.47744751
0.2181927413,3.29008484,14.730251312,24.030302048,468.48422241
0.0803204179,3.23023796,12.640407562,24.030992508,476.09713745
0.216321975,2.45280075,12.734808922,24.031913757,460.94247437
0.1042208448,3.28127408,12.619574547,24.031990051,480.70654297
0.0621543899,2.19727468,13.219617844,24.032148361,479.24053955
0.2333333343,4.06229734,12.755208015,24.032279968,429.73214722
0.1875114143,2.92366433,12.885199547,24.034124374,344.87387085
0.2769953013,3.52822685,13.129991531,24.035051346,450.62832642
0.2136819363,4.72879505,12.629991531,24.036546707,434.00793457
0.1592099965,2.67399478,12.879991531,24.036878586,464.74777222
0.3201189339,2.60347366,12.875217438,24.036928177,451.46261597
0.2720547319,2.485147,12.979383469,24.037204742,366.61706543
0.3587325513,6.4359436,12.780816078,24.037433624,387.78533936
0.2301822752,3.80799508,12.881293297,24.039163589,338.25933838
0.2142710686,4.73293781,15.494791985,24.039548874,398.04541016
0.1809488088,4.48053312,12.744791985,24.042707443,429.92526245
0.2010309249,3.85163999,12.739583015,24.043449402,429.3944397
0.2184133232,3.4031558,12.750217438,24.043703079,463.2333374
0.2968599498,2.47185373,12.771050453,24.045679092,339.34127808
0.1398731768,3.33978319,13.125433922,24.045688629,338.2984314
0.3194715083,2.29342985,12.115234375,24.045913696,463.36132812
0.1118881106,1.72870827,12.947916985,24.047319412,388.17626953
0.2577440143,2.50503707,13.119791985,24.049562454,453.82669067
0.2113789022,2.22113156,12.625217438,24.050046921,385.2331543
0.1991809309,4.43801212,12.869791985,24.05015564,422.45718384
0.2278313488,4.49949837,12.739583015,24.051240921,424.87649536
0.3223234713,2.30772805,13.671826363,24.052597046,399.34634399
0.3391535282,3.37395358,13.499782562,24.053215027,369.56509399
0.1093375906,2.07122898,12.629991531,24.054599762,471.46105957
0.2268689871,4.37797546,12.979166985,24.054771423,421.48306274
0.3586317599,6.36520624,13.005135536,24.056001663,357.33581543
0.2720547319,2.53100538,12.983941078,24.056049347,365.7600708
0.3811208308,3.18838739,13.50455761,24.0583992,376.37182617
0.3704245985,2.71860433,13.240016937,24.058834076,402.37463379
0.3546423018,2.97146702,13.224391937,24.062086105,447.10842896
0.2502364218,3.62977028,13.114583015,24.062940598,400.15164185
0.2674689293,5.20119095,12.775824547,24.063755035,407.07424927
0.1519714743,4.26211977,12.803168297,24.064912796,471.20379639
0.3223234713,7.37586546,13.495008469,24.06521225,397.57470703
0.2805702686,3.1705575,12.744791985,24.065656662,350.51345825
0.0971293747,3.17693973,12.740016937,24.066013336,468.15219116
0.2013036758,4.69008255,12.745008469,24.066202164,435.31695557
0.2042801529,4.74371719,12.760633469,24.068592072,412.17553711
0.3063854575,6.31189013,12.74934864,24.069644928,381.32766724
0.386128366,4.3097105,12.874782562,24.071266174,397.03210449
0.3419658542,4.93381214,12.73002243,24.072032928,260.10742188
0.3391535282,4.20996141,13.604600906,24.072469711,369.89404297
0.093843393,2.6808691,12.59375,24.074245453,484.43670654
0.1396033764,1.76368439,12.760199547,24.075134277,426.92044067
0.2552870214,2.52196169,12.655816078,24.081163406,347.23138428
0.2274597883,3.01746988,12.749566078,24.082033157,351.24273682
0.1036484242,5.08541584,12.135416985,24.08455658,468.2946167
0.2278313488,4.68066883,12.614583015,24.087076187,423.7807312
0.2805702686,3.30600381,12.728949547,24.088066101,349.85296631
0.3419658542,4.17718267,12.90075779,24.088148117,261.11709595
0.1893095821,1.86124456,10.228515625,24.090963364,389.01669312
0.2674689293,5.31304455,12.750433922,24.09264183,405.3493042
0.2439585775,2.90190196,12.995008469,24.092975616,434.33456421
0.1428571492,1.65840673,12.634983063,24.094179153,381.3727417
0.2439585775,2.69465637,12.870008469,24.095001221,433.68765259
0.2042801529,4.68036699,12.760199547,24.095191956,413.07278442
0.1561382562,1.75608313,12.760199547,24.096485138,389.34265137
0.2142710686,3.89474678,14.375,24.09654808,396.14932251
0.3651210666,4.24876976,12.921441078,24.096645355,391.24627686
0.3509958684,5.88335991,12.675093651,24.096826553,346.20056152
0.2512259483,3.67630243,13.25,24.097774506,392.3026123
0.263939172,3.77669859,12.724609375,24.098207474,342.60803223
0.093843393,2.66568065,12.584201813,24.102287292,485.27853394
0.1519714743,4.22247314,12.194444656,24.102489471,470.33929443
0.3400000036,6.49924517,12.520616531,24.103981018,202.85954285
0.2577440143,2.41436958,12.984375,24.104413986,453.13613892
0.3322938979,4.04718161,15.463758469,24.107679367,391.81900024
0.2007035315,1.72275782,13.240016937,24.109470367,458.61218262
0.2552870214,3.15908313,12.875,24.110839844,347.112854
0.3811208308,3.75922418,13.114583015,24.111036301,374.04141235
0.2761757374,3.44466472,12.740016937,24.11117363,464.93414307
0.1055600345,1.82534671,12.739583015,24.111352921,388.22088623
0.246056214,2.83035612,12.75,24.111541748,339.64352417
0.2142710686,4.76689053,15.084418297,24.112024307,394.64923096
