NDVI,TWI,Insolation,Slope,Elevation
0.181253165,7.1678586,14.010416985,25.211860657,233.28164673
0.1057740524,4.25468969,14.109158516,25.212146759,420.49984741
0.1609673202,5.01404524,14.125217438,25.212423325,435.22299194
0.1559188962,4.74224758,14.015407562,25.217378616,406.18417358
0.2784698904,2.82448363,14.135416985,25.217502594,453.31369019
0.1035773978,4.96290255,13.893663406,25.217956543,464.41976929
0.1729485244,6.86659336,14.125216484,25.221441269,380.25271606
0.1117039099,5.40223646,14.222873688,25.222017288,478.99526978
0.1945271939,5.18322992,14.015191078,25.223590851,276.50708008
0.1539265364,3.53910303,13.989583969,25.224151611,392.22164917
0.1594410241,3.39310479,14.120008469,25.224409103,430.4208374
0.125426501,1.94328547,14.015407562,25.22467804,463.71221924
0.0949385241,3.37002254,14.139286995,25.226106644,435.26806641
0.1466470063,2.14937091,13.994791985,25.229890823,386.82281494
0.2565416098,1.74401319,14.375217438,25.230545044,457.74911499
0.1308035255,2.3573513,14.239149094,25.23106575,351.42971802
0.1908520311,3.36713743,14.275608063,25.231506348,389.83279419
0.1471848339,2.9346962,14.125,25.238313675,380.94830322
0.1179946363,1.80170441,14.396266937,25.239967346,385.20739746
0.1504733712,4.90333796,15.916666985,25.242448807,394.87103271
0.2455059737,2.10980225,12.664496422,25.2435112,460.0604248
0.1471936256,3.28098869,16.703342438,25.24404335,405.25054932
0.0517023876,1.167377,13.067708969,25.244771957,385.99331665
0.1530378312,3.3112061,14.25390625,25.246044159,467.09011841
0.1729485244,6.78377056,13.999566078,25.247133255,376.37597656
0.2383091152,3.32224703,14.490016937,25.247837067,454.43637085
0.1704548299,3.38208199,14.015191078,25.249446869,429.98513794
0.1227245331,2.79652262,14.146050453,25.249710083,463.42022705
0.1346148849,4.15931463,14.109375,25.251520157,428.70724487
0.1054492295,4.51919413,14,25.25235939,428.47662354
0.1605501771,6.45086241,14.015841484,25.255605698,417.29443359
0.159591347,5.44096565,13.999927521,25.256641388,208.13626099
0.1599592268,7.85130167,13.995008469,25.25917244,269.64251709
0.1729485244,6.91376114,14,25.259365082,376.32836914
0.1303583085,2.26191711,14.059027672,25.259792328,461.85794067
0.1243712455,4.6084733,14.115017891,25.26206398,389.45187378
0.1704548299,4.28752613,14.129991531,25.262701035,428.0553894
0.141488418,2.36859274,14.428818703,25.262981415,350.95050049
0.140865773,2.90961456,14.005208015,25.264112473,472.67959595
0.1354338378,2.59996104,14.140841484,25.264322281,339.50897217
0.1530378312,3.55305505,14.218967438,25.265644073,466.86456299
0.201386556,5.47869968,14.025824547,25.265760422,429.20666504
0.1308780015,4.74867439,14.260416985,25.266736984,379.84945679
0.1613399983,3.73437166,14.109591484,25.26861763,398.77966309
0.1869160682,7.43519592,14.630208015,25.26908493,395.28952026
0.1386743039,3.19089603,12.605682373,25.270101547,481.52633667
0.150798291,3.12058449,14.000433922,25.271951675,425.63491821
0.1473346502,7.12804604,14.724609375,25.272640228,393.46459961
0.1525977403,2.58096647,14.120008469,25.274959564,346.8013916
0.1114993691,4.1458869,12.217015266,25.275220871,483.7180481
0.1698978692,3.19862247,14.135416985,25.276538849,467.45147705
0.1332698017,5.50630474,14.005208015,25.277788162,413.63031006
0.065384686,3.1608243,14.125217438,25.278720856,469.14694214
0.1408468336,6.40920305,14.244719505,25.278762817,358.22741699
0.1362166256,5.74910069,14.125,25.280597687,392.08810425
0.1594410241,2.61553025,14.004991531,25.281112671,430.91329956
0.1354338378,3.2791276,14.025608063,25.281316757,339.91744995
0.1304463744,2.90954471,14.249782562,25.281665802,417.14932251
0.1258318573,2.31725144,15.764975548,25.282619476,463.77365112
0.1468960047,5.79990482,14.135199547,25.282743454,413.0519104
0.0763850808,2.93681455,14.469617844,25.282827377,470.45443726
0.1599592268,7.04515409,14.000699043,25.283531189,267.76727295
0.0332412496,1.00996041,11.906251907,25.285140991,388.71200562
0.1357403994,4.45235062,14.010634422,25.285751343,401.7086792
0.1181887686,3.05488753,11.410808563,25.285762787,481.66448975
0.1712612063,5.03685474,14.495008469,25.289403915,454.56271362
0.2343064249,2.85419035,14.565288544,25.292299271,395.97155762
0.2455059737,2.1362431,14.134331703,25.293504715,457.82693481
0.1530378312,3.76407933,14.188801765,25.293987274,466.6468811
0.168261826,3.6548667,16.42578125,25.294599533,392.92965698
0.147353068,4.85160637,14.12443924,25.297842026,340.45050049
0.1679344773,2.43059921,14.244574547,25.298679352,454.01348877
0.1255353242,1.80696952,13.994574547,25.29992485,465.98529053
0.1700600833,3.78131747,14.239583015,25.300573349,388.80487061
0.1546696573,3.04803205,14.005208015,25.301383972,471.40264893
0.1266293973,3.71888208,13.954332352,25.301740646,481.34625244
0.2343064249,2.77913809,14.552939415,25.304693222,395.98736572
0.1850078851,1.3331846,16.005208969,25.3061409,434.67956543
0.1330687404,5.17813349,14.114583015,25.30695343,425.76330566
0.1058097482,1.84881186,13.989800453,25.307800293,467.76797485
0.1981685609,5.37381506,14.020833015,25.31126976,427.30212402
0.2383091152,3.67624903,14.130425453,25.312170029,451.37521362
0.1057740524,4.34708786,14.239800453,25.31480217,422.37820435
0.1378603578,4.70553923,15.95399189,25.315074921,397.3866272
0.1328209341,5.79138565,14.510198593,25.31769371,396.19192505
0.1738763899,3.3784492,14.125216484,25.319662094,399.96487427
0.1540461481,3.93876147,14.252152443,25.320035934,360.15328979
0.2186632007,1.68142962,14.135416985,25.322257996,388.07632446
0.1605176032,4.81804466,16.520399094,25.323402405,412.33465576
0.1463048607,6.3619132,14.010199547,25.324647903,379.1444397
0.1503115594,5.09808207,14.125433922,25.326005936,416.73742676
0.1892943382,2.6656363,13.074002266,25.328737259,461.95251465
0.1246811151,2.52453446,14.244791985,25.332126617,428.97332764
0.1583842337,3.66687083,14.25,25.333341599,424.8503418
0.1793714315,2.30052161,13.989583015,25.333524704,386.90084839
0.1679344773,2.28280926,14.365016937,25.334106445,454.60684204
0.1639652103,2.82859635,14.359375,25.334974289,401.90063477
0.1289882809,2.57848072,14.114800453,25.335065842,364.86920166
0.1873991638,2.45604396,14.015624046,25.335653305,381.8062439
0.1573076546,4.98739386,15.818142891,25.337013245,406.94674683
0.1908520311,3.33148766,14.155816078,25.338394165,389.98187256
0.1340147555,2.97182679,14.125216484,25.338781357,464.62686157
0.1770197302,5.78465366,14.385416985,25.340322495,384.97244263
0.1974347532,1.70955384,14.015407562,25.340507507,389.00531006
0.1228104383,4.74941015,13.999782562,25.341667175,430.99295044
0.1246811151,2.48945618,14.244791985,25.342315674,429.89849854
0.2106092572,5.26278067,14.390625,25.343883514,455.14480591
0.1825352013,2.28082228,14.026041985,25.344203949,379.23553467
0.1639652103,3.18419123,14.129991531,25.345972061,404.82254028
0.1071453169,3.35395336,14.010633469,25.345996857,463.49435425
0.1330687404,5.07701445,13.999782562,25.346363068,424.13537598
0.1578183323,2.92776346,13.984808922,25.347597122,375.4468689
0.1786116362,4.31247807,14.265407562,25.34822464,427.81951904
0.1255353242,1.81577778,13.974609375,25.348545074,464.2401123
0.1276484132,5.14945364,14.120099068,25.348573685,396.42776489
0.1503115594,5.15416718,14.25,25.350326538,417.02758789
0.1639652103,3.27628136,14.125,25.353448868,402.86282349
0.1364244223,3.1812017,11.442492485,25.354715347,479.58044434
0.1179946363,1.91297424,14.09375,25.357374191,384.00311279
0.1531260908,6.76030636,14.722222328,25.35786438,290.63943481
0.1355481744,3.18821764,14.005642891,25.358453751,339.38473511
0.147261247,3.07683349,14.005208015,25.358638763,341.50473022
0.1833327115,8.07747078,14.051383972,25.360452652,201.81628418
0.1224110126,4.91739893,14.000217438,25.361047745,430.19473267
0.1592588574,2.16339087,14.25,25.362167358,433.88967896
0.1284487247,3.2676208,10.5,25.36444664,483.5229187
0.1793967187,5.69856739,14.40559864,25.364593506,346.23483276
0.1463048607,6.80857229,14.010416985,25.366014481,379.14746094
0.115468137,4.13447142,14.114800453,25.366117477,426.89254761
0.1960318088,5.79618502,14.135199547,25.366443634,390.78616333
0.1559559703,6.09300613,14.729383469,25.367515564,397.84466553
0.168261826,3.5901773,16.745008469,25.367660522,391.46856689
0.065384686,3.40483928,14,25.367767334,467.53686523
0.1947569996,5.16636944,14,25.368551254,272.05303955
0.1494997144,3.17628193,14.125217438,25.369501114,450.50698853
0.1539265364,4.56147528,14.155599594,25.369865417,393.36489868
0.1198888272,3.14950061,13.989583015,25.371902466,397.57324219
0.1920759827,5.09660578,14.239800453,25.374593735,430.16937256
0.1408468336,6.42745781,14.247528076,25.374853134,358.35656738
0.1827375293,3.77941775,14.479166985,25.376214981,398.14144897
0.1704548299,3.61364365,14.010199547,25.378002167,431.99874878
0.1371257454,4.56636095,14.004846573,25.378730774,389.50650024
0.1606624275,3.11635327,14.484808922,25.381645203,402.8399353
0.1728180647,1.57970321,15.17491436,25.381732941,390.26345825
0.1712612063,5.16841078,14.375216484,25.382537842,453.29519653
0.1796435416,3.70025778,14.270616531,25.383943558,465.78060913
0.1378603578,4.16951323,14.97981739,25.384321213,397.41430664
0.0793753564,3.25042772,13.93033886,25.386087418,472.31811523
0.1883865446,6.24366999,14.598958015,25.38637352,258.80184937
0.1246811151,2.76835227,14.244791985,25.386627197,430.65768433
0.1265063435,2.73200536,13.995008469,25.387346268,382.00091553
0.1284305751,2.92938805,14.009983063,25.388246536,470.37985229
0.1578183323,3.34479904,13.999783516,25.388372421,374.04986572
0.0845639706,2.69009614,13.959635735,25.388389587,474.10940552
0.1833327115,7.56881475,14.012080193,25.389225006,202.08480835
0.1947569996,5.163095,14,25.389677048,272.3210144
0.1833327115,7.57807827,14.013942719,25.390111923,203.95993042
0.0789821371,2.03471804,15.052083969,25.390647888,469.1289978
0.0997362807,3.09853029,14.195114136,25.391349792,448.8600769
0.114523083,1.63942909,14.009982109,25.395311356,413.34606934
0.1156862304,3.47563696,14.125433922,25.395427704,429.62762451
0.1250182986,3.28584456,14.104600906,25.39591217,351.29498291
0.1424650401,2.11818767,13.890407562,25.396018982,386.11819458
0.1344611347,4.94899511,14.129774094,25.396579742,411.58666992
0.1364244223,4.4243021,14.67643261,25.401136398,480.69543457
0.1432359219,3.46270895,14.114801407,25.40127182,425.02661133
0.1426708847,1.79539549,14.010633469,25.403282166,433.83789062
0.1696985364,4.23700666,14.270399094,25.404527664,428.91778564
0.1390554458,3.42845678,14.005208015,25.406755447,434.84762573
0.1258318573,2.67147422,16.369142532,25.408081055,463.7897644
0.2204720974,1.93273222,12.014757156,25.408403397,461.70645142
0.1058097482,1.81709993,13.989800453,25.409732819,466.88012695
0.1359626502,2.73606801,14.015626907,25.409740448,338.400177
0.1743408442,3.62221742,14.124566078,25.410055161,396.38079834
0.1187701151,3.54250956,13.994574547,25.41034317,391.33709717
0.1531260908,5.98463249,14.523346901,25.410856247,289.1680603
0.065384686,3.35913348,13.995008469,25.415830612,467.38580322
0.1071453169,3.21025133,14.109157562,25.416437149,466.67984009
0.1704548299,3.37192321,14.000217438,25.418384552,430.92791748
0.1268036962,3.64343762,13.984592438,25.418880463,419.95892334
0.1700600833,5.63500166,14.026041985,25.420864105,387.84985352
0.1743408442,4.1150465,14.010199547,25.421340942,396.23123169
0.161589995,7.63394976,14.105089188,25.422487259,208.85726929
0.1981685609,5.9490695,14.015625,25.423093796,427.04415894
0.1227245331,3.30944061,14.015625,25.429368973,463.89306641
0.1471848339,2.85435963,13.994791985,25.429689407,377.18386841
0.2186632007,1.60705245,14.015625,25.430789948,388.0769043
0.2426468879,1.34367025,14.270833015,25.433086395,387.07595825
0.1332698017,5.5285697,14.020616531,25.436752319,411.70236206
0.1457739621,1.42533004,14.140191078,25.437353134,389.39810181
0.199925527,5.40805817,14.010633469,25.437688828,276.91882324
0.1212149858,3.48592019,14.114800453,25.441511154,464.6519165
0.093305409,2.18663239,14.009331703,25.444145203,471.99981689
0.147353068,4.35229397,14.130208015,25.447080612,340.71136475
0.1660901755,2.97293019,14.004991531,25.447544098,380.9156189
0.1530378312,3.97360659,14.1875,25.448869705,466.43508911
0.1638761908,3.25861216,14.385633469,25.449157715,436.9100647
0.0845639706,3.08913517,13.161676407,25.449279785,474.16363525
0.1891072243,7.76913643,13.995008469,25.450632095,270.11190796
0.0845639706,2.66783309,13.995008469,25.450801849,472.22653198
0.1368777752,4.68953371,14.135416985,25.454444885,434.89431763
0.1833327115,7.38566256,14.005208015,25.455179214,203.2093811
0.1181887686,3.34011745,10.536458969,25.457229614,481.99517822
0.2565416098,1.77381349,14.259982109,25.457277298,456.84091187
0.1905930638,3.64517117,14.25,25.457756042,454.85549927
0.1635255814,2.3399899,14.3852005,25.457895279,414.87573242
0.1061016098,3.56647563,14.604598999,25.458467484,485.10137939
0.1071453169,3.27335429,13.994574547,25.460929871,466.32540894
0.1108792573,4.89618254,14.25,25.461080551,430.33599854
0.2204720974,1.95886219,11.989583015,25.46122551,461.29000854
0.0763850808,4.59998226,12.281467438,25.463251114,470.34020996
0.139056921,4.72357225,14.125217438,25.465435028,392.28811646
0.1266293973,3.54390073,14.002965927,25.468263626,479.25177002
0.1337761879,3.27332592,14.280380249,25.469371796,485.34573364
0.1729485244,6.89724779,14,25.470182419,376.29388428
0.1445222497,2.42335963,17.2421875,25.470394135,381.0581665
0.1357403994,4.33334732,14.005208015,25.470809937,404.83984375
0.1407954991,2.03556466,13.984375,25.471197128,458.34915161
0.1866418719,5.27599669,14.135416985,25.472337723,391.11303711
0.1358880103,2.73769689,14.140841484,25.473302841,384.0664978
0.2133671492,3.02138805,14.260416985,25.473415375,451.05001831
0.1378603578,5.32227945,15.134764671,25.475986481,396.68383789
0.2383091152,3.43965459,14.365017891,25.476139069,454.18252563
0.1483695805,5.13434029,14.260633469,25.47636795,401.14749146
0.1531260908,5.36942959,14.525486946,25.479642868,289.36019897
0.1901764423,2.59916091,13.646050453,25.479791641,455.21951294
0.1840504259,3.46575618,14.509982109,25.47999382,454.60684204
0.1594484747,4.47543526,14.504991531,25.480932236,431.87564087
0.1306804419,5.35813093,14.125,25.48223114,436.08953857
0.2455059737,2.3416822,14.204210281,25.482557297,458.83062744
0.1869160682,7.37833261,14.739800453,25.483688354,393.94787598
0.1141632944,3.06471276,14.010199547,25.484586716,451.44638062
0.2565416098,1.76088452,14.49544239,25.484636307,456.49835205
0.1252635717,3.04368258,14.469403267,25.484647751,338.38217163
0.1444048881,7.16953993,17.043403625,25.487117767,289.15042114
0.1407954991,2.10023046,13.999782562,25.487636566,459.3946228
0.1752203107,5.26858377,14.120007515,25.489789963,406.83551025
0.1869160682,3.73102999,14.51889801,25.491037369,396.08233643
0.2383091152,3.32791901,14.129774094,25.491708755,454.05126953
0.1605176032,4.85264063,16.983940125,25.491880417,410.93127441
0.1054492295,4.39078236,14,25.493631363,429.47375488
0.1981685609,4.40407658,14.140625,25.495725632,428.31140137
0.2455059737,1.9903996,11.990668297,25.497674942,460.87460327
0.1495837718,3.16767025,14.005208015,25.498193741,339.40875244
0.1728180647,2.20005846,14.249782562,25.50038147,385.36871338
0.145266816,5.42635059,14.114583015,25.500417709,397.92645264
0.1793714315,1.44672036,14,25.500469208,388.06216431
0.1368777752,4.74301291,14.004991531,25.500665665,434.47576904
0.1680725962,5.72457075,16.587673187,25.500770569,402.87435913
0.1108792573,4.58733988,14.249782562,25.500879288,430.38961792
0.1164842844,4.30102921,13.984375,25.503879547,419.61361694
0.1606624275,3.21009517,14.489583015,25.504943848,403.44338989
0.0945703387,1.69464576,14.604600906,25.505777359,470.43408203
0.1304658502,2.48128915,14.375433922,25.506456375,383.63415527
0.1403650492,4.90886831,14.165798187,25.506891251,406.36245728
0.1362312734,4.76984596,14.109592438,25.509794235,405.67706299
0.1284487247,3.1908927,10.5,25.510091782,482.6574707
0.1643242836,5.64818907,14.020399094,25.511451721,415.15377808
0.1303583085,2.09067059,14.015191078,25.512950897,462.80227661
0.1311625391,3.8725245,14.22981739,25.513017654,436.25708008
0.1141632944,3.13893747,14.25,25.513521194,453.19247437
0.1289882809,2.19539499,14.104166985,25.515089035,367.46975708
0.107760489,2.66112328,14.124782562,25.516700745,411.50454712
0.140865773,2.46827269,14.145833015,25.517463684,472.91552734
0.1390765756,2.98301387,14.010416985,25.519418716,338.71594238
0.1228104383,5.00566673,13.994791985,25.519491196,433.81710815
0.2343064249,2.8030262,14.724375725,25.519903183,396.52496338
0.161115393,3.32736874,14,25.520765305,342.76947021
0.1209621131,4.46821165,14.125217438,25.522045135,428.54220581
0.2343064249,2.73974729,14.993682861,25.522380829,397.79772949
0.1065399349,3.12749743,14.244791985,25.526554108,448.69241333
0.1289882809,3.19585562,14.119791985,25.528526306,364.76654053
0.0945703387,1.55701065,14.614366531,25.52973938,469.62133789
