NDVI,TWI,Insolation,Slope,Elevation
0.1366926134,3.6953671,17.228733063,13.880212784,335.10861206
0.1380023658,4.48456907,16.484592438,13.881539345,420.19406128
0.1534465849,5.24332857,17.115016937,13.882718086,311.62249756
0.1217985302,3.36878967,17.7289505,13.883606911,486.79159546
0.1056327447,1.97629082,16.010416031,13.883985519,387.824646
0.1151657552,4.05415249,16.749349594,13.884041786,327.47195435
0.1033954844,3.62476373,16.484157562,13.885456085,461.12539673
0.1029526368,6.94440222,17.744791031,13.886049271,310.09216309
0.2082953006,4.75054646,16,13.886482239,450.1930542
0.1483517885,3.98231125,16,13.887933731,433.6708374
0.0737855956,3.70513844,16.0102005,13.891606331,325.04541016
0.09021727,3.24277115,16.015407562,13.893076897,325.05310059
0.1483517885,3.842803,16,13.893359184,435.15206909
0.1128741056,6.32534838,18.009983063,13.893663406,310.1300354
0.1134233102,5.7833252,17.9897995,13.894993782,312.95809937
0.1577472985,5.95464182,16.566623688,13.895887375,304.69927979
0.111587204,4.6898489,18.114583969,13.896485329,483.56167603
0.242118597,3.2623806,14.764105797,13.898212433,460.88903809
0.201555416,1.75021327,16.239583969,13.89840126,384.91943359
0.1398374438,4.03206062,15.999782562,13.898630142,433.18603516
0.1389241815,3.47535467,16.824062347,13.898814201,409.71124268
0.0990869254,5.31812763,16.964193344,13.899697304,337.73718262
0.123148486,6.05717707,16.499782562,13.90167141,418.72579956
0.1040868238,3.36185598,16.858942032,13.901674271,325.47360229
0.1655199528,2.96854877,17.724391937,13.901706696,336.10784912
0.2131141573,5.62622833,15.994574547,13.902903557,453.7718811
0.1444620788,4.71692181,16.499565125,13.90301609,327.73141479
0.0647110716,1.35397375,17.5,13.904808998,386.27838135
0.1366926134,3.24214196,16.244791031,13.906022072,334.69219971
0.1503724754,4.30923796,16,13.906227112,327.21569824
0.1000103876,4.49067354,16.385198593,13.906249046,329.72766113
0.1483517885,4.24387264,16,13.907048225,433.69955444
0.1493581981,4.0081315,17.75,13.911058426,333.90625
0.0414226986,2.83057833,16.140407562,13.913712502,328.49404907
0.2589188218,4.08415556,16.000217438,13.91439724,455.074646
0.0679386407,3.6249404,16.9897995,13.914512634,324.41012573
0.1285739392,5.72196817,17,13.91554451,417.45101929
0.1000103876,4.48105574,16.260633469,13.91693306,329.24630737
0.1655199528,2.80669022,17.723957062,13.91716671,335.70724487
0.155616194,5.24018812,16.46875,13.918021202,408.10263062
0.1408292353,7.68002796,17.744791031,13.919166565,302.85168457
0.1479912251,2.23735833,17.479383469,13.92011261,461.06051636
0.133080855,5.98187351,16.005208969,13.920415878,393.67990112
0.2070901394,5.78804731,15.875,13.922359467,449.50100708
0.1369439215,5.14722347,16.354167938,13.923103333,383.4185791
0.1134233102,6.10024261,17.989583969,13.923206329,313.24380493
0.1092326716,6.70896101,18,13.924071312,314.55325317
0.0679386407,3.89541435,16.015407562,13.926409721,325.06826782
0.0910948366,6.64060068,17.9585495,13.928378105,311.27371216
0.1248459667,4.22352219,16.109592438,13.92847538,409.96386719
0.1235785335,2.73027873,16.015407562,13.92946434,335.57171631
0.1732522696,4.88925648,15.989800453,13.931786537,437.79541016
0.1547472328,4.52174807,16.120008469,13.932454109,324.23922729
0.0597421005,2.89946604,16.015625,13.934408188,327.06335449
0.0737855956,3.40657306,16.0054245,13.937655449,325.04806519
0.240902856,2.99282503,15.859591484,13.939553261,448.95474243
0.1578153074,5.56168365,16.874565125,13.939922333,327.84481812
0.09021727,2.87652254,16.145833969,13.94335556,325.02481079
0.169643268,7.10170794,16.000217438,13.94370079,335.78448486
0.1526744068,4.99588299,16.754991531,13.944234848,438.78274536
0.1398374438,4.44317532,15.995008469,13.948347092,431.84500122
0.1398374438,4.29679441,15.989800453,13.948688507,432.26486206
0.2672013342,1.82363462,14.734808922,13.949002266,460.54223633
0.1127606705,7.28101921,16.999132156,13.950760841,382.69824219
0.1080621779,2.95741415,15.33116436,13.951312065,487.9392395
0.1503724754,4.00041199,16.0054245,13.952208519,327.20669556
0.0597421005,3.27474737,16,13.952248573,328.07501221
0.1236624867,2.92734623,17.239654541,13.952323914,384.74578857
0.093360126,3.79424047,15.061195374,13.952429771,487.50109863
0.1224046499,6.5002923,16.114583969,13.952589989,327.21109009
0.0911041722,4.3630228,16.5102005,13.953807831,334.67507935
0.1599473506,4.51087379,16.25,13.954358101,318.52441406
0.242118597,2.12461734,14.833984375,13.956334114,461.97479248
0.1482892931,3.90773582,16.615234375,13.956348419,460.51773071
0.0358900465,1.9714278,15.244791985,13.956650734,340.04595947
0.1569502354,4.51275444,15.75,13.95800209,386.21768188
0.1250777394,6.73119879,17.484157562,13.958119392,314.03790283
0.1501631737,4.57737589,16.010416031,13.960243225,329.16220093
0.0936543047,3.22171783,16.265407562,13.963243484,482.30926514
0.1578153074,3.97382092,16.390407562,13.963689804,329.12722778
0.0914685503,2.25855708,18.4741745,13.964929581,477.29052734
0.242118597,2.33485174,13.780164719,13.965211868,462.32434082
0.152097553,3.81796408,17.505208969,13.96658802,332.28439331
0.1408834308,3.81687474,16.000217438,13.968096733,330.71221924
0.1444620788,4.69102621,16.25,13.972076416,329.17752075
0.1540743262,5.87395573,16.119791031,13.975725174,433.0612793
0.1740003973,1.8826052,15.385416985,13.977118492,384.64877319
0.1458755285,4.73777342,16.629991531,13.978129387,317.07974243
0.1040868238,4.25995398,16.014974594,13.980819702,325.61071777
0.2131141573,5.09864187,15.999566078,13.980831146,453.78399658
0.2131141573,5.09392214,16,13.982523918,453.30557251
0.1553460956,4.13946009,16.130281448,13.983225822,330.60232544
0.1473918259,4.76947594,16.499565125,13.983543396,391.62600708
0.0931376368,3.07121682,17.219835281,13.984603882,487.24020386
0.0597421005,3.34995556,16,13.984675407,327.58779907
0.1582724899,4.37247372,15.994791031,13.992179871,425.33795166
0.0649023354,3.02959394,17.250217438,13.993348122,335.9163208
0.0804178715,1.84065783,16.0102005,13.993447304,388.31448364
0.1401047409,6.97347879,16.00021553,13.998387337,327.48648071
0.1624242365,3.22803783,17.1583004,13.998604774,330.76535034
0.1308372021,5.70483446,18.466222763,14.001263618,308.98880005
0.1408834308,4.11194706,16,14.001466751,330.18292236
0.1322505921,5.92239952,17.250434875,14.002412796,302.12658691
0.1350746304,5.67233562,16.369791031,14.005830765,418.81723022
0.0350648575,3.57293296,16.239583969,14.009583473,327.69448853
0.0725991726,4.39618587,16.500217438,14.012579918,334.19949341
0.0350648575,3.6034596,16.469400406,14.013302803,327.79248047
0.1540743262,5.79731512,16,14.016319275,432.7194519
0.1743501127,3.53267145,14.765625,14.018144608,380.728302
0.1366926134,3.13073087,16.260416031,14.018806458,334.62316895
0.1553460956,4.89893913,16.097742081,14.01962471,329.9859314
0.0350648575,3.48483372,16.009983063,14.023590088,327.6282959
0.1248459667,4.50542688,15.995008469,14.023838997,410.87268066
0.1134233102,5.05706215,17.630208969,14.024503708,314.14910889
0.1172740161,6.67773008,17.859375,14.025056839,313.89639282
0.1638077647,4.38955498,16.260416031,14.029230118,319.27285767
0.0597421005,2.68356347,16.724609375,14.029317856,327.94613647
0.1819688231,5.485991,16.109809875,14.030973434,437.50967407
0.0790570751,5.1276226,16.569011688,14.033666611,337.78970337
0.1043018848,6.3835206,18.067247391,14.034995079,296.63290405
0.0679386407,2.91069531,17.338541031,14.036550522,324.23355103
0.1483517885,4.49713993,16.005208969,14.03801918,433.72747803
0.1483517885,3.73285627,16,14.03956604,434.60955811
0.1408834308,3.74881959,16.005208969,14.04159832,330.71542358
0.1458755285,4.64001989,16.380208969,14.041658401,317.55300903
0.1655199528,3.31208348,17.020181656,14.04253006,335.82180786
0.1151410341,6.63242483,17.994358063,14.043499947,308.48431396
0.123148486,6.09817982,16.749565125,14.044254303,418.03817749
0.2131141573,5.62447166,15.994791985,14.045982361,453.28607178
0.1699759215,4.04287529,16.754991531,14.047423363,460.76950073
0.1581415087,3.49786639,15.978949547,14.047729492,449.09155273
0.1198436692,4.67677832,16.505426407,14.04795742,418.43286133
0.1198739708,4.40092754,16.260416031,14.048379898,324.42202759
0.0737855956,3.01282167,16.015842438,14.050107956,325.05856323
0.1732522696,4.87451172,16.234592438,14.051193237,438.29177856
0.1444620788,4.20090389,16.489583969,14.052298546,329.34124756
0.0910948366,6.83202362,17.958333969,14.055440903,311.55581665
0.1483517885,3.81157064,15.999782562,14.060163498,433.62680054
0.1322505921,5.90333748,16.994791031,14.060173988,301.47387695
0.1525737643,5.93940973,16.244358063,14.062332153,424.19522095
0.0744047835,3.0887773,16.234809875,14.062805176,461.12704468
0.2506369948,1.7605561,14.598958015,14.063881874,461.02053833
0.1599473506,4.56345081,16.255208969,14.06421566,318.03601074
0.1408834308,3.85962152,16.015190125,14.064659119,330.67651367
0.0679386407,3.99051952,16.130208969,14.06567955,325.12322998
0.1044473574,4.71904182,16.240016937,14.066635132,408.13735962
0.1655199528,3.45819783,16.125650406,14.071793556,335.62457275
0.1151657552,4.56682491,16.005208969,14.073406219,326.74246216
0.1483517885,3.77263856,16,14.074309349,434.11535645
0.1333706826,6.84009171,14.036458015,14.07539463,382.8744812
0.1409342736,5.18261671,15.775608063,14.077788353,438.63613892
0.1236624867,2.58344483,17.724657059,14.078767776,385.03479004
0.1589138061,4.94723463,16.2397995,14.0813694,460.23059082
0.1236624867,2.7328229,17.718143463,14.081502914,385.23379517
0.1553460956,4.60507917,16.048912048,14.08152771,330.02825928
0.1510592699,3.644104,16,14.083872795,434.55477905
0.1133764759,3.52546239,18.499565125,14.084377289,484.33300781
0.1638077647,4.07852936,16.984592438,14.088429451,319.52297974
0.1385312378,4.61192465,16.7289505,14.090884209,438.12701416
0.1134233102,6.38836956,17.989583969,14.091387749,313.54202271
0.0676705837,3.13728476,16.0102005,14.093473434,335.08306885
0.107068643,4.3349576,16.145399094,14.093507767,334.29397583
0.1389241815,4.7706604,16.000434875,14.094712257,410.34085083
0.1699759215,3.965837,17.249782562,14.094903946,460.56698608
0.1174194068,4.26102114,16.239366531,14.097147942,438.52593994
0.1353039295,3.72118473,16,14.097919464,326.6239624
0.1092326716,6.9091301,17.994791031,14.098257065,316.32617188
0.2358330786,3.53324533,17.473741531,14.098503113,459.3833313
0.0597421005,3.21117234,16.000217438,14.101444244,327.07015991
0.1236624867,3.09657717,16.525606155,14.10172081,384.55404663
0.1483517885,3.93140316,16,14.102575302,434.15811157
0.1632202119,2.98678064,17.936727524,14.103074074,333.53231812
0.1876278818,3.93043113,15.885199547,14.104675293,335.83062744
0.2264497429,1.60850477,13.505641937,14.105370522,461.81350708
0.1248459667,3.82080793,16.004991531,14.108165741,409.52185059
0.1483517885,4.29306126,16,14.109061241,435.78845215
0.123148486,6.01909304,16.464193344,14.109309196,419.39538574
0.0746423975,2.6734674,16.750217438,14.109341621,336.18566895
0.0934140161,2.32385468,18.948568344,14.110901833,481.92941284
0.1044473574,4.6282692,16.244791031,14.112828255,409.47784424
0.1322505921,5.80572987,17.135850906,14.113502502,302.55609131
0.0414226986,3.06546974,16.005208969,14.113505363,328.53012085
0.1122716665,2.92196465,16.6508255,14.113826752,474.87353516
0.2043543756,2.30123472,14.879992485,14.116737366,381.03692627
0.1479912251,3.09424329,17.5,14.120331764,460.05743408
0.1438467205,4.97962761,17.494791031,14.121725082,312.34164429
0.1493581981,3.45092869,17.505208969,14.123670578,334.7142334
0.1285739392,4.81501532,16.989583969,14.129638672,416.1109314
0.111587204,4.83018875,17.490016937,14.132018089,482.85269165
0.1620333642,4.3043313,15.260416985,14.13254261,385.25228882
0.1473918259,4.84165621,16.245225906,14.134730339,391.7755127
0.1482892931,3.02443171,16.489801407,14.135487556,460.48913574
0.0597421005,2.68766546,16.499782562,14.137168884,327.48474121
0.1398374438,4.0765624,15.989800453,14.138023376,432.69842529
0.2506369948,2.11225295,13.41080761,14.139748573,461.28100586
0.1408292353,7.54424906,17.989366531,14.13979435,303.13424683
0.0350648575,3.38804603,16.005208969,14.140692711,328.11526489
0.1408834308,4.15441704,16,14.141728401,329.68728638
0.2082953006,4.93998909,16,14.141954422,450.57510376
0.1000103876,4.05805111,16.744573593,14.14218998,327.91928101
0.1624242365,3.05568337,17.494791031,14.14227581,330.62884521
0.1438467205,5.21670818,17.744791031,14.14328289,311.52947998
0.1389241815,4.76971436,16.352176666,14.144747734,409.84005737
0.1366926134,3.23366022,16.120008469,14.144855499,334.73617554
0.107068643,3.50835776,16.005208969,14.145310402,334.62689209
0.0910948366,6.36304855,17.964193344,14.14548111,310.99639893
0.0804178715,1.77035856,16.015407562,14.147285461,388.80133057
0.1473918259,4.78608847,16.009983063,14.148653984,390.77609253
0.2506369948,2.34170771,13.411241531,14.151025772,461.06442261
0.1133764759,4.28749514,18.370008469,14.1536026,483.55273438
0.1198739708,3.96278763,16.744791031,14.155524254,324.06680298
0.1353039295,2.83324838,16.375217438,14.156477928,326.13012695
0.1526744068,4.96862078,16.854383469,14.156619072,438.31954956
0.2131141573,4.88365364,16,14.157633781,453.19613647
0.1684073657,1.99330246,16.479166031,14.161110878,383.27774048
0.1501631737,4.62568951,16.010416031,14.162819862,328.66796875
0.1429982781,3.91279721,16.245008469,14.163993835,460.89437866
0.1308372021,5.85034132,18.498119354,14.165849686,308.61413574
0.1553460956,4.6286273,16.002254486,14.166033745,329.54290771
0.1884722859,4.87572479,16.004991531,14.166161537,437.17868042
0.2084066123,3.12305856,15.864583015,14.166574478,448.22399902
0.0737855956,2.77904272,16.500217438,14.167948723,324.52639771
0.1571117789,5.65184546,16.010417938,14.169836044,335.19338989
0.1553460956,4.8964529,16.015928268,14.171965599,329.5085144
0.2608292699,5.74184561,16.499782562,14.172138214,454.00378418
0.1408292353,7.53402996,17.511068344,14.172279358,302.59933472
0.149037078,6.2203064,18.499782562,14.172999382,305.08251953
0.1083247289,5.35988712,16.862413406,14.174145699,337.62963867
0.1573947221,5.7501092,17.394008636,14.177114487,315.71112061
0.2486662418,3.96863604,17.499782562,14.177120209,455.84054565
0.1638077647,4.46769619,16.020616531,14.17893219,318.94329834
0.1191845611,7.41220474,15.259983063,14.180681229,382.87014771
0.123148486,5.62778044,16.489583969,14.185109138,419.66577148
0.0350648575,3.57707572,16.504991531,14.187587738,327.91192627
0.1640293449,2.96553445,17,14.188570976,383.07324219
0.2358330786,3.26895571,16.989801407,14.190812111,460.0909729
0.038886819,2.80614948,16.740016937,14.192385674,332.75158691
0.0887681022,2.46870899,19,14.192762375,478.98074341
0.0725991726,4.27032471,16.520833969,14.192937851,333.40841675
0.1439101994,2.12627029,16.245008469,14.193062782,387.36813354
0.2608292699,5.18190765,17.239582062,14.195310593,455.06448364
0.1151657552,4.46465492,16.140625,14.195548058,326.427948
0.1291029453,2.39474392,15.016058922,14.196303368,340.89770508
0.0597421005,2.92261577,16.010416031,14.196749687,326.57034302
0.0887681022,2.28259659,19,14.19807148,478.89733887
0.1151657552,4.63689613,16.015190125,14.200386047,326.35140991
0.1547472328,4.59482288,16.004991531,14.200696945,324.26156616
0.0910948366,6.96869707,17.958116531,14.201574326,311.84234619
0.0936543047,4.13956594,16.4897995,14.202684402,482.05032349
0.107068643,4.17139101,16.0102005,14.206928253,334.22967529
0.1408834308,3.82931066,16,14.207537651,330.21435547
0.1040868238,4.12432194,16.4897995,14.208540916,325.71896362
0.1336111277,4.86231089,16.270181656,14.209924698,419.27883911
0.1389241815,4.09500504,16.655773163,14.211649895,409.99740601
0.1560555548,4.55431318,16.999782562,14.211756706,419.26818848
0.1510592699,3.72640109,16,14.214395523,434.49084473
0.1473918259,4.81150627,16.235025406,14.21572876,391.27832031
0.1503724754,3.76626134,16.609157562,14.216710091,327.11221313
0.1553460956,4.1736269,16.006799698,14.217411041,330.10772705
0.1482892931,3.37348151,16.130208969,14.217457771,460.54754639
0.0914685503,2.42598701,16.41015625,14.218216896,475.37057495
0.1809652895,3.06554151,15.874782562,14.22319603,449.20388794
0.1349492073,4.77051401,16.640407562,14.224994659,316.43081665
0.2608292699,5.18709803,16.005208969,14.226545334,453.88589478
0.093360126,4.00419617,14.400608063,14.226986885,487.39080811
0.1444620788,4.70720339,16.25,14.228287697,328.6973877
0.1935157031,5.66364241,16.104383469,14.22928524,449.78527832
0.1191845611,7.26247025,15.234591484,14.229290009,382.6968689
0.1534465849,5.29250336,16.8852005,14.229624748,311.8465271
0.1439101994,1.56673801,16.249782562,14.230648041,386.26486206
0.111587204,4.7833643,16.645616531,14.230837822,482.20178223
0.0887165666,6.92764759,17.379991531,14.235795021,309.42825317
0.240902856,2.62207651,15.874783516,14.237194061,448.79522705
0.1564505398,4.19674301,15.9897995,14.237481117,425.20526123
0.1128741056,6.47945547,18.005208969,14.238908768,309.71746826
0.1133764759,3.80586696,18.494791031,14.240927696,483.9367981
0.1809652895,3.08578968,15.879991531,14.241293907,449.3354187
0.1092326716,6.95617342,18,14.241384506,314.88381958
0.1655199528,3.3801825,17.120006561,14.24194622,335.37402344
